NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
NVS_MP_hPBR,"Data from the assay component NVS_MP_hPBR was analyzed into 1 assay endpoint. This assay endpoint, NVS_MP_hPBR, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene TSPO. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""transporter"" intended target family, where the subfamily is ""cholesterol transporter"".",NP_000705.2, , , ,,,Active,38.4399940465602,1.7195761994791794,21.39324309106309,1.33027662607647,3.72572362676754,36.6433913068393,percent_activity,1.69897000433602,22.3543417606052,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.37051667560777,1.22124944989053,1.06160951508499,20,transporter
NVS_MP_rPBR,"Data from the assay component NVS_MP_rPBR was analyzed into 1 assay endpoint. This assay endpoint, NVS_MP_rPBR, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene Tspo. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""transporter"" intended target family, where the subfamily is ""cholesterol transporter"".",NP_036647.1, , , ,,,Active,86.2602747548932,2.746178036844322,16.70825551145635,1.22293110810416,5.23517130581576,71.8835623116901,percent_activity,1.69897000433602,31.4110278348946,,0.993272567842497,0.603958076966271,0.317683967598987,20,transporter
NVS_NR_cAR,"Data from the assay component NVS_NR_cAR was analyzed into 1 assay endpoint. This assay endpoint, NVS_NR_cAR, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene AR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_001009012.1, , , ,,,Active,71.5206443536457,3.5760322176822847,33.14530756967884,1.52042205337903,2.67547881471795,59.6005370053074,percent_activity,1.69897000433602,20,,0.953551681420179,0.281420235903222,0.204130271331196,20,nuclear receptor
NVS_NR_hAR,"Data from the assay component NVS_NR_hAR was analyzed into 1 assay endpoint. This assay endpoint, NVS_NR_hAR, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene AR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",, , , ,"[307,111,19,23,187,117,307,19,23,111,187,117]",,Active,53.7308171808773,2.4538244828390727,11.742490842000512,1.06976023014801,3.64946077416744,44.7756809844564,percent_activity,1.69897000433602,21.8967646450046,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.884266271811524,0.394137680568074,-0.0194285312889524,20,nuclear receptor
NVS_NR_hGR,"Data from the assay component NVS_NR_hGR was analyzed into 1 assay endpoint. This assay endpoint, NVS_NR_hGR, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene NR3C1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_000167.1, , , ,"[64,66,214,71,14,318,64,214,66,71,14,318]",,Active,37.1338568164563,1.2830704735529854,19.251714896735873,1.28446942148178,4.82356679827413,30.9448818897638,percent_activity,1.69897000433602,28.9414007896448,"[""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Borderline active"",""Less than 50% efficacy""]",1.65970785054287,1.15108628716097,0.631185506509478,20,nuclear receptor
OT_AR_ARSRC1_0960,"Data from the assay component OT_AR_ARSRC1_0960 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_AR_ARSRC1_0960, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene AR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_005408.1, , , ,,,Active,26.5263156859402,1.3263157842970101,49.72302046293996,1.69655750232167,1.6382320441989,20.4678362573099,percent_activity,2,20,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",1.97352101340691,1.33028635341496,1.15315485118308,20,nuclear receptor
Tanguay_ZF_120hpf_AXIS_up,"Data from the assay component Tanguay_ZF_120hpf_AXIS_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_AXIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,36.0369350543264,1.80184675271632,10.035064825000457,1.00152018230921,2.63537411808397,35.1968819601313,percent_activity,1.77815125038364,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.047439647646,0.737605752022431,0.544644633067722,20,malformation
Tanguay_ZF_120hpf_YSE_up,"Data from the assay component Tanguay_ZF_120hpf_YSE_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_YSE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,45.9994260700836,2.29997130350418,60.50478762920102,1.78178974091161,3.19325001944697,27.2119948774393,percent_activity,1.77815125038364,20,"[""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active""]",1.73162099246385,1.52640481695196,1.36160567861813,20,malformation
TOX21_AP1_BLA_Agonist_ch1,"Data from the assay component TOX21_AP1_BLA_Agonist_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ch1, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,31.370300977767,1.56851504888835,28.478499727916546,1.45451710655719,2.57591984669775,29.2870284836,percent_activity,1.90308998699194,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.50661678993141,1.35135343498714,1.25180924159476,20,channel 1
TOX21_AP1_BLA_Agonist_ch2,"Data from the assay component TOX21_AP1_BLA_Agonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,56.4246077528938,2.6480429419488702,30.096606280552027,1.47851752693192,3.55134017774949,56.7124776112,percent_activity,1.90308998699194,21.3080410664969,,1.45081591287194,1.39768947697498,1.35668392049881,20,channel 2
TOX21_AP1_BLA_Agonist_ratio,"Data from the assay component TOX21_AP1_BLA_Agonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_002219.1, , , ,,,Active,77.5096253413257,3.8754812670662853,30.64769496711759,1.48639781651493,2.7369041511147,76.3728870317,percent_activity,1.90308998699194,20,,1.42905899863096,1.37060461906123,1.36711750272255,20,dna binding
TOX21_AR_BLA_Antagonist_ratio,"Data from the assay component TOX21_AR_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",, , , ,"[307,19,23,111,187,117,307,111,19,23,187,117]",,Active,93.9032692910862,3.5988686298861006,89.4195541991645,1.95143250036398,4.34874025461246,51.8746714346,percent_activity,1.90308998699194,26.0924415276748,"[""Only highest conc above baseline, active"",""Noisy data"",""Only highest conc above baseline, active"",""Noisy data""]",1.63643512858755,1.34979124383453,1.22675737885544,20,nuclear receptor
