NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
TOX21_RT_HEK293_GLO_16hr_viability,"TOX21_RT_HEK293_GLO_16hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,26.8976737167739,1.1157965882040486,34.69252796676323,1.5402359470607,4.0177086637968,26.8621482164,percent_activity,1.90308998699194,24.1062519827808,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active""]",1.65727397747744,1.5289275377204,1.42095563249011,20,cell cycle
TOX21_RT_HEK293_GLO_24hr_viability,"TOX21_RT_HEK293_GLO_24hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,33.8389396692455,1.3792016641287508,36.97223970508447,1.56787576006991,4.08919407864135,33.1077382805,percent_activity,1.90308998699194,24.5351644718481,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.65312986643073,1.51825362423796,1.37469755450782,20,cell cycle
TOX21_RT_HEK293_GLO_32hr_viability,"TOX21_RT_HEK293_GLO_32hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,40.0976456523508,1.596091434658489,35.89409919923095,1.55502305872185,4.18706647811088,40.0289487507,percent_activity,1.90308998699194,25.1223988686653,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.58310895073478,1.51241345794115,1.43574273573849,20,cell cycle
TOX21_RT_HEK293_GLO_40hr_viability,"TOX21_RT_HEK293_GLO_40hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,36.675535747529,1.472595270901157,25.605181121231478,1.40832785221389,4.15089564121323,30.5629465401,percent_activity,1.60205999132796,24.9053738472794,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.51060794821031,1.31753181125191,1.1084912050552,20,cell cycle
TOX21_RXR_BLA_Agonist_ch2,"Data from the assay component TOX21_RXR_BLA_Agonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_RXR_BLA_Agonist_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene RXRA. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,57.9847007041511,1.9706768713371252,19.128762253529207,1.28168686945996,4.90395808901334,34.417300896,percent_activity,0.903089986991944,29.42374853408,"[""Borderline active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy""]",1.30431697804766,0.461337609889709,-0.389034967858762,20,channel 2
TOX21_RXR_BLA_Agonist_viability,"TOX21_RXR_BLA_Agonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,75.9276282521176,2.8511791863771854,3.536605912306626,0.548586668622786,4.43837580224682,73.6510625604,percent_activity,0.903089986991944,26.6302548134809,"[""Cell viability assay fit with gnls winning model"",""Cell viability assay fit with gnls winning model""]",0.48714525126717,0.394134363270567,0.329366813805624,20,cell cycle
TOX21_SBE_BLA_Antagonist_ch2,"Data from the assay component TOX21_SBE_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_SBE_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TGFB1. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,79.5193157899627,2.1673441838499383,75.90142357107007,1.88024992139301,6.11495829646443,44.907202517,percent_activity,1.90308998699194,36.6897497787866,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.87180977064962,1.81455444676273,1.76039754629537,20,channel 2
TOX21_SBE_BLA_Antagonist_ratio,"Data from the assay component TOX21_SBE_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_SBE_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TGFB1. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the growth factor receptor intended target family, where subfamily is transforming growth factor beta.",NP_005891.1, , , ,,,Active,72.6293326380498,3.5598376697194642,70.93153937583682,1.85083938512947,3.40040470833105,51.297388862,percent_activity,1.90308998699194,20.4024282499863,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.79981282675615,1.75249832736094,1.73155905938852,20,growth factor receptor
TOX21_SHH_3T3_GLI3_Antagonist,"Data from the assay component TOX21_SHH_3T3_GLI3_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_SHH_3T3_GLI3_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene GLI3. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function.",, , , ,,,Active,91.1151755086465,2.061324912206832,16.376233906143884,1.21421403284339,7.36703975915985,82.3897363063,percent_activity,1.60205999132796,44.2022385549591,,1.18134602256632,0.585392807901581,0.000827399820249264,20,dna binding
TOX21_TRHR_HEK293_Agonist,"TOX21_TRHR_HEK293_Agonist  used a type of biochemical reporter where gain-of-signal activity can be used to understand changes in the receptor activation. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the gpcr intended target family, where the subfamily is thyrotropin-releasing hormone receptor.",, , , ,,,Active,36.0563387189172,1.8028169359458601,52.380705005987316,1.71917133941471,0.23532099546207,25.0408151138,percent_activity,1.77815125038364,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.79107108277926,0.43800943153409,0.999866533269313,20,gpcr
TOX21_TRHR_HEK293_Antagonist,"TOX21_TRHR_HEK293_Antagonist  used a type of biochemical reporter where loss-of-signal activity can be used to understand changes in the receptor activation. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the gpcr intended target family, where the subfamily is thyrotropin-releasing hormone receptor.",, , , ,,,Active,71.679088132329,3.58395440661645,189.73665024205914,2.27815122894082,2.87526712790688,54.51891415,percent_activity,1.77815125038364,20,,1.20391221101743,0.027173571080549,-0.208199034191537,20,gpcr
TOX21_TR_LUC_GH3_Antagonist,"Data from the assay component TOX21_TR_LUC_GH3_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_TR_LUC_GH3_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene THRA and THRB. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.","NP_003241.2|NP_000452.2", , , ,,,Active,119.974783842324,5.347246059465343,8.544358384276281,0.931679456099436,3.73945711206963,120.0513349514,percent_activity,1.95424250943932,22.4367426724178,,0.631860276999009,0.468231410277817,0.483397052226146,20,nuclear receptor
TOX21_TR_LUC_GH3_Antagonist_viability,"TOX21_TR_LUC_GH3_Antagonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,85.0065600756687,2.1211684952889223,34.46937963095517,1.5374334671829,6.67922423139783,83.343338052,percent_activity,1.95424250943932,40.075345388387,,1.52359962304211,1.39515430406103,1.27166727477539,20,cell cycle
